           4   5.0233927824450131        686.68377414756389       -7.0576340120839598        163.12550895952381        1212.5599690375795       -6656.3825244869995        68.432673776979200        0.0000000000000000        0.0000000000000000     
           0   5.0582774545453253        6.3332597075645095E-003   1.1170598361114947E-002 -0.20119707386997437       0.11407028343764297       -2.0545548681675547       -3.6238222184005471        6300.0000000000009        129.00000000000000     
           1   5.0582774545453253       -128.99366673905337        1.1170600454653786E-002 -0.20119711157506784       -2323.3445028333222        41846.470569485289       -3.6238228975595606        6.3000000000000003E-004   2.5000000000000000     
           2   5.0582774545453253        129.00633325846735        1.1170596266491755E-002 -0.20119703620470331        2323.5726434001517       -41850.579679221257       -3.6238215388897621        6.3000000000000009E-003   1.5000000000000000     
           3   5.0582774545453253       -64.493666741486535       -111.70610648770968        2011.9729518671500       -1161.6152163076003        20922.208007896916        36238.262046042815       0.63000000000000000        3.5000000000000000     
           4   5.0582774545453253        688.33979238479515        35.201026997068816       -67.852648938903599        1207.8463120749423       -6599.4974424247266       -337.46340690691790        0.0000000000000000        0.0000000000000000     
           0   5.0931621266456384       -1.4421982427363868E-003   1.2759800566523261E-002 -0.22982068230879385       -2.5975874970948148E-002  0.46785945268241702       -4.1393708108140865        6300.0000000000009        129.00000000000000     
           1   5.0931621266456384       -104.36463447283802       -75.811537742741834        1365.4648628777534       -1879.7434472747498        33856.635874980449        24593.806526926168        6.3000000000000003E-004   2.5000000000000000     
           2   5.0931621266456384        104.36175007634998        75.837057343872928       -1365.9245042423859        1879.6914955247858       -33855.700156074250       -24602.085268547162        6.3000000000000009E-003   1.5000000000000000     
           3   5.0931621266456384        13.482729561074363       -128.28056470092511        2310.5006032673869        242.84157820147504       -4373.8941611387836        41615.135154298281       0.63000000000000000        3.5000000000000000     
           4   5.0931621266456384        681.95651241570999        77.048521819128609       -298.24722859367904        1188.9587261712952       -6622.7655100492693       -748.24314213542823        0.0000000000000000        0.0000000000000000     
           0   5.1280467987459506       -8.6667854828271825E-003   9.4751926451898446E-003 -0.17066060142334585      -0.15610013202815268        2.8115673645655725       -3.0738204455358527        6300.0000000000009        129.00000000000000     
           1   5.1280467987459506       -39.871859061458636       -122.67681540760539        2209.5697556914511       -718.14428498712778        12934.717020962471        39797.238696202767        6.3000000000000003E-004   2.5000000000000000     
           2   5.1280467987459506        39.854525490489948        122.69576579289317       -2209.9110768942969        717.83208472307808       -12929.093886232356       -39803.386337092998        6.3000000000000009E-003   1.5000000000000000     
           3   5.1280467987459506        86.309181432425760       -95.856207294417430        1726.4955552466149        1554.5411437192142       -27999.317423813514        31096.441080032491       0.63000000000000000        3.5000000000000000     
           4   5.1280467987459506        667.50546576432544        117.98241491816061       -530.86630932595051        1155.2930927681423       -6727.6980174090504       -1189.1634669504754        0.0000000000000000        0.0000000000000000     
           0   5.1629314708462637       -1.2580955241682300E-002   2.5713831833467206E-003  -4.6313971334675560E-002 -0.22659944429895171        4.0813521048446910      -0.83417514537720006        6300.0000000000009        129.00000000000000     
           1   5.1629314708462637        39.850611316754055       -122.68371921835997        2209.6941023448217        717.76158533911860       -12927.824100201897        39799.478341922302        6.3000000000000003E-004   2.5000000000000000     
           2   5.1629314708462637       -39.875773227239854        122.68886198472457       -2209.7867302874638       -718.21478422768325        12935.986804412376       -39801.146692212373        6.3000000000000009E-003   1.5000000000000000     
           3   5.1629314708462637        126.16845953777315       -26.818036734096268        483.02788654724947        2272.4588292463786       -40929.953092389049        8699.9634423522584       0.63000000000000000        3.5000000000000000     
           4   5.1629314708462637        644.85828678940914        157.46313851863496       -768.65881333650429        1105.2984399566437       -6920.9278520720691       -1690.0165291924086        0.0000000000000000        0.0000000000000000     
           0   5.1978161429465759       -1.1689627709155735E-002  -5.3146072564347908E-003   9.5723021649849444E-002 -0.21054547067938820        3.7921990611289993        1.7240967077451070        6300.0000000000009        129.00000000000000     
           1   5.1978161429465759        104.35150264442642       -75.829612153950393        1365.7904066426809        1879.5069258848036       -33852.375815668689        24599.669995543038        6.3000000000000003E-004   2.5000000000000000     
           2   5.1978161429465759       -104.37488189984548        75.818982939436552       -1365.5989605993295       -1879.9280168261068        33859.960213791186       -24596.221802127235        6.3000000000000009E-003   1.5000000000000000     
           3   5.1978161429465759        117.83567440790675        52.463712347104796       -944.94001729911827        2122.3744800361969       -38226.737837610737       -17019.604529424465       0.63000000000000000        3.5000000000000000     
           4   5.1978161429465759        613.77856661758926        194.87717704600590       -1014.9041591405349        1036.2274122720357       -7214.9556165304230       -2290.7613302539248        0.0000000000000000        0.0000000000000000     
           0   5.2327008150468881       -6.3332597075644332E-003  -1.1170598361115123E-002  0.20119707386997410      -0.11407028343764435        2.0545548681675299        3.6238222184006039        6300.0000000000009        129.00000000000000     
           1   5.2327008150468881        128.99366673905240       -1.1170600453780799E-002  0.20119711157692430        2323.3445028333363       -41846.470569484976        3.6238228972763569        6.3000000000000003E-004   2.5000000000000000     
           2   5.2327008150468881       -129.00633325846741       -1.1170596267034979E-002  0.20119703621243679       -2323.5726434001490        41850.579679221271        3.6238215390659878        6.3000000000000009E-003   1.5000000000000000     
           3   5.2327008150468881        64.493666741486734        111.70610648771009       -2011.9729518671427        1161.6152163075913       -20922.208007896981       -36238.262046042946       0.63000000000000000        3.5000000000000000     
           4   5.2327008150468881        573.90647775022887        229.48751353989414       -1273.4421416725054        943.63427052836050       -7629.7638547557544       -3050.8333008835980        0.0000000000000000        0.0000000000000000     
           0   5.2675854871472012        1.4421982427364379E-003  -1.2759800566523356E-002  0.22982068230879157        2.5975874970948623E-002 -0.46785945268243362        4.1393708108141167        6300.0000000000009        129.00000000000000     
           1   5.2675854871472012        104.36463447283766        75.811537742742615       -1365.4648628777416        1879.7434472747475       -33856.635874980333       -24593.806526926419        6.3000000000000003E-004   2.5000000000000000     
           2   5.2675854871472012       -104.36175007635016       -75.837057343872814        1365.9245042423929       -1879.6914955247707        33855.700156074308        24602.085268547125        6.3000000000000009E-003   1.5000000000000000     
           3   5.2675854871472012       -13.482729561074072        128.28056470092625       -2310.5006032673832       -242.84157820148965        4373.8941611386890       -41615.135154298645       0.63000000000000000        3.5000000000000000     
           4   5.2675854871472012        524.73420432434602        260.35961442018413       -1548.9749864458779        820.42982158895904       -8195.2331637420230       -4066.2255397093286        0.0000000000000000        0.0000000000000000     
           0   5.3024701592475134        8.6667854828271461E-003  -9.4751926451897926E-003  0.17066060142334422       0.15610013202815301       -2.8115673645655610        3.0738204455358358        6300.0000000000009        129.00000000000000     
           1   5.3024701592475134        39.871859061458245        122.67681540760573       -2209.5697556914511        718.14428498712175       -12934.717020962344       -39797.238696202876        6.3000000000000003E-004   2.5000000000000000     
           2   5.3024701592475134       -39.854525490490012       -122.69576579289240        2209.9110768943046       -717.83208472305103        12929.093886232376        39803.386337092750        6.3000000000000009E-003   1.5000000000000000     
           3   5.3024701592475134       -86.309181432425405        95.856207294417743       -1726.4955552466236       -1554.5411437192472        27999.317423813398       -31096.441080032593       0.63000000000000000        3.5000000000000000     
           4   5.3024701592475134        465.56937170468518        286.24117573168894       -1847.4504361460240        655.07244479414919       -8953.0294055615323       -5504.5484922367905        0.0000000000000000        0.0000000000000000     
           0   5.3373548313478265        1.2580955241682127E-002  -2.5713831833466638E-003   4.6313971334675172E-002  0.22659944429895051       -4.0813521048446351       0.83417514537718163        6300.0000000000009        129.00000000000000     
           1   5.3373548313478265       -39.850611316754438        122.68371921836030       -2209.6941023448230       -717.76158533913008        12927.824100202022       -39799.478341922404        6.3000000000000003E-004   2.5000000000000000     
           2   5.3373548313478265        39.875773227240295       -122.68886198472373        2209.7867302874770        718.21478422770133       -12935.986804412520        39801.146692212104        6.3000000000000009E-003   1.5000000000000000     
           3   5.3373548313478265       -126.16845953777339        26.818036734095958       -483.02788654724844       -2272.4588292463941        40929.953092389129       -8699.9634423521584       0.63000000000000000        3.5000000000000000     
           4   5.3373548313478265        395.48460258574238        305.35039203586166       -2176.4441419822269        427.87666501846508       -9953.0693257722014       -7684.8054740630323        0.0000000000000000        0.0000000000000000     
           0   5.3722395034481387        1.1689627709155654E-002   5.3146072564347743E-003  -9.5723021649847834E-002  0.21054547067938553       -3.7921990611289731       -1.7240967077451017        6300.0000000000009        129.00000000000000     
           1   5.3722395034481387       -104.35150264442640        75.829612153949981       -1365.7904066426538       -1879.5069258848071        33852.375815668682       -24599.669995542907        6.3000000000000003E-004   2.5000000000000000     
           2   5.3722395034481387        104.37488189984596       -75.818982939436211        1365.5989605993307        1879.9280168261218       -33859.960213791346        24596.221802127122        6.3000000000000009E-003   1.5000000000000000     
           3   5.3722395034481387       -117.83567440790598       -52.463712347105542        944.94001729911588       -2122.3744800362138        38226.737837610490        17019.604529424709       0.63000000000000000        3.5000000000000000     
           4   5.3722395034481387        313.25986073594521        314.96834530522767       -2545.0130465466696        102.77897192261673       -11217.980374287785       -11279.284562321707        0.0000000000000000        0.0000000000000000     
           0   5.4071241755484518        6.3332597075642354E-003   1.1170598361115100E-002 -0.20119707386997285       0.11407028343763896       -2.0545548681674655       -3.6238222184005968        6300.0000000000009        129.00000000000000     
           1   5.4071241755484518       -128.99366673905283        1.1170600451768832E-002 -0.20119711151447056       -2323.3445028333213        41846.470569485115       -3.6238228966236603        6.3000000000000003E-004   2.5000000000000000     
           2   5.4071241755484518        129.00633325846829        1.1170596269824685E-002 -0.20119703625623203        2323.5726434001640       -41850.579679221555       -3.6238215399709883        6.3000000000000009E-003   1.5000000000000000     
           3   5.4071241755484518       -64.493666741484674       -111.70610648771205        2011.9729518671513       -1161.6152163075617        20922.208007896312        36238.262046043579       0.63000000000000000        3.5000000000000000     
           4   5.4071241755484518        217.37372341323319        310.56562588334992       -2960.0388625925461       -393.29418809571342       -12526.800794340081       -17897.199786631343        0.0000000000000000        0.0000000000000000     
           0   5.4420088476487640       -1.4421982427363395E-003   1.2759800566523228E-002 -0.22982068230879044       -2.5975874970949352E-002  0.46785945268240170       -4.1393708108140759        6300.0000000000009        129.00000000000000     
           1   5.4420088476487640       -104.36463447283641       -75.811537742742502        1365.4648628777604       -1879.7434472747350        33856.635874979926        24593.806526926383        6.3000000000000003E-004   2.5000000000000000     
           2   5.4420088476487640        104.36175007635100        75.837057343873852       -1365.9245042424043        1879.6914955247796       -33855.700156074578       -24602.085268547460        6.3000000000000009E-003   1.5000000000000000     
           3   5.4420088476487640        13.482729561073915       -128.28056470092758        2310.5006032673859        242.84157820149500       -4373.8941611386381        41615.135154299081       0.63000000000000000        3.5000000000000000     
           4   5.4420088476487640        106.39015109897380        283.66243408688212       -3400.7482479957753       -1230.0756764576372       -12011.558234770473       -32024.662343685381        0.0000000000000000        0.0000000000000000     
           0   5.4768935197490762       -8.6667854828270108E-003   9.4751926451896885E-003 -0.17066060142334361      -0.15610013202815365        2.8115673645655170       -3.0738204455358020        6300.0000000000009        129.00000000000000     
           1   5.4768935197490762       -39.871859061456632       -122.67681540760505        2209.5697556914465       -718.14428498710959        12934.717020961822        39797.238696202658        6.3000000000000003E-004   2.5000000000000000     
           2   5.4768935197490762        39.854525490490325        122.69576579289360       -2209.9110768943365        717.83208472306455       -12929.093886232478       -39803.386337093136        6.3000000000000009E-003   1.5000000000000000     
           3   5.4768935197490762        86.309181432425888       -95.856207294418695        1726.4955552466242        1554.5411437192583       -27999.317423813558        31096.441080032902       0.63000000000000000        3.5000000000000000     
           4   5.4768935197490762       -17.838412184303863        215.76418051238534       -3627.7679389539931       -2862.4665237137274        5516.8080770653905       -66748.116029034660        0.0000000000000000        0.0000000000000000     
           0   5.5117781918493893       -1.2580955241682044E-002   2.5713831833465393E-003  -4.6313971334675123E-002 -0.22659944429895096        4.0813521048446075      -0.83417514537714132        6300.0000000000009        129.00000000000000     
           1   5.5117781918493893        39.850611316756215       -122.68371921835909        2209.6941023448080        717.76158533914167       -12927.824100202597        39799.478341922011        6.3000000000000003E-004   2.5000000000000000     
           2   5.5117781918493893       -39.875773227241510        122.68886198472400       -2209.7867302875229       -718.21478422770520        12935.986804412914       -39801.146692212191        6.3000000000000009E-003   1.5000000000000000     
           3   5.5117781918493893        126.16845953777374       -26.818036734096232        483.02788654724907        2272.4588292464164       -40929.953092389238        8699.9634423522475       0.63000000000000000        3.5000000000000000     
           4   5.5117781918493893       -123.58161452273227        65.466198229908940       -1638.0283727504902       -5879.4018796556775        141846.03108550303       -75145.330455534349        0.0000000000000000        0.0000000000000000     
           0   5.5466628639497015       -1.1689627709155503E-002  -5.3146072564350137E-003   9.5723021649848500E-002 -0.21054547067938423        3.7921990611289242        1.7240967077451794        6300.0000000000009        129.00000000000000     
           1   5.5466628639497015        104.35150264442804       -75.829612153947721        1365.7904066426338        1879.5069258848227       -33852.375815669213        24599.669995542172        6.3000000000000003E-004   2.5000000000000000     
           2   5.5466628639497015       -104.37488189984956        75.818982939435116       -1365.5989605993470       -1879.9280168261287        33859.960213792510       -24596.221802126769        6.3000000000000009E-003   1.5000000000000000     
           3   5.5466628639497015        117.83567440790564        52.463712347106849       -944.94001729914157        2122.3744800362019       -38226.737837610373       -17019.604529425134       0.63000000000000000        3.5000000000000000     
           4   5.5466628639497015       -83.666811025950082       -136.64162743522544        3335.5583637577911       -4518.3379879109834        63856.826706965439        104297.17620906932        0.0000000000000000        0.0000000000000000     
           0   5.5815475360500146       -6.3332597075640984E-003  -1.1170598361115235E-002  0.20119707386997246      -0.11407028343763609        2.0545548681674211        3.6238222184006408        6300.0000000000009        129.00000000000000     
           1   5.5815475360500146        128.99366673905260       -1.1170600449819689E-002  0.20119711149592431        2323.3445028333194       -41846.470569485042        3.6238228959913448        6.3000000000000003E-004   2.5000000000000000     
           2   5.5815475360500146       -129.00633325847102       -1.1170596270335493E-002  0.20119703627189744       -2323.5726434001499        41850.579679222443        3.6238215401366984        6.3000000000000009E-003   1.5000000000000000     
           3   5.5815475360500146        64.493666741483295        111.70610648771208       -2011.9729518671677        1161.6152163075444       -20922.208007895864       -36238.262046043594       0.63000000000000000        3.5000000000000000     
           4   5.5815475360500146        48.099796287103956       -241.33230099402886        3816.9661688632732       -1816.2920438685403       -10134.397553429855        50841.548424135362        0.0000000000000000        0.0000000000000000     
           0   5.6164322081503268        1.4421982427343912E-003  -1.2759800566522329E-002  0.22982068230877239        2.5975874970915778E-002 -0.46785945268176965        4.1393708108137837        6300.0000000000009        129.00000000000000     
           1   5.6164322081503268        104.36463447283843        75.811537742721242       -1365.4648628773698        1879.7434472747564       -33856.635874980580       -24593.806526919485        6.3000000000000003E-004   2.5000000000000000     
           2   5.6164322081503268       -104.36175007635491       -75.837057343850944        1365.9245042420421       -1879.6914955247948        33855.700156075844        24602.085268540028        6.3000000000000009E-003   1.5000000000000000     
           3   5.6164322081503268       -13.482729561055047        128.28056470091644       -2310.5006032672131       -242.84157820113734        4373.8941611325172       -41615.135154295465       0.63000000000000000        3.5000000000000000     
           4   5.6164322081503268        173.17277597731086       -280.40652017064201        3327.9161262964722       -573.88749755770220       -15186.944342369936        24590.589996396717        0.0000000000000000        0.0000000000000000     
           0   5.6513168802506399        8.6667854828228006E-003  -9.4751926451904396E-003  0.17066060142335596       0.15610013202807888       -2.8115673645641510        3.0738204455360454        6300.0000000000009        129.00000000000000     
           1   5.6513168802506399        39.871859061484265        122.67681540757238       -2209.5697556908608        718.14428498758696       -12934.717020970786       -39797.238696192057        6.3000000000000003E-004   2.5000000000000000     
           2   5.6513168802506399       -39.854525490518270       -122.69576579285929        2209.9110768937694       -717.83208472355022        12929.093886241544        39803.386337082004        6.3000000000000009E-003   1.5000000000000000     
           3   5.6513168802506399       -86.309181432383753        95.856207294424536       -1726.4955552467395       -1554.5411437184746        27999.317423799886       -31096.441080034798       0.63000000000000000        3.5000000000000000     
           4   5.6513168802506399        280.28695910526591       -288.07028376929412        2823.0113874793269        73.354654885759984       -13551.548702926215        13927.840455849899        0.0000000000000000        0.0000000000000000     
           0   5.6862015523509521        1.2580955241677487E-002  -2.5713831833515163E-003   4.6313971334764607E-002  0.22659944429887036       -4.0813521048431296       0.83417514537875581        6300.0000000000009        129.00000000000000     
           1   5.6862015523509521       -39.850611316690006        122.68371921834414       -2209.6941023445411       -717.76158533796445        12927.824100181120       -39799.478341917165        6.3000000000000003E-004   2.5000000000000000     
           2   5.6862015523509521        39.875773227175650       -122.68886198470845        2209.7867302872660        718.21478422650648       -12935.986804391549        39801.146692207149        6.3000000000000009E-003   1.5000000000000000     
           3   5.6862015523509521       -126.16845953772737        26.818036734145394       -483.02788654812429       -2272.4588292455619        40929.953092374199       -8699.9634423681964       0.63000000000000000        3.5000000000000000     
           4   5.6862015523509521        370.91717684298391       -278.25615922250461        2383.8991175505466        459.54221708764038       -11679.459608259824        8761.8476982079792        0.0000000000000000        0.0000000000000000     
           0   5.7210862244512644        1.1689627709154597E-002   5.3146072564260113E-003  -9.5723021649686019E-002  0.21054547067936913       -3.7921990611286303       -1.7240967077422589        6300.0000000000009        129.00000000000000     
           1   5.7210862244512644       -104.35150264434442        75.829612153984399       -1365.7904066432911       -1879.5069258833237        33852.375815642088       -24599.669995554072        6.3000000000000003E-004   2.5000000000000000     
           2   5.7210862244512644        104.37488189976618       -75.818982939471169        1365.5989606000080        1879.9280168246094       -33859.960213765466        24596.221802138465        6.3000000000000009E-003   1.5000000000000000     
           3   5.7210862244512644       -117.83567440789551       -52.463712347015992        944.94001729752188       -2122.3744800360128        38226.737837607092        17019.604529395659       0.63000000000000000        3.5000000000000000     
           4   5.7210862244512644        447.29114738344407       -257.55630537331916        2003.2835310201058        710.56619095283736       -10211.618668127125        5880.0887983748335        0.0000000000000000        0.0000000000000000     
           0   5.7559708965515775        6.3332597075697527E-003   1.1170598361105552E-002 -0.20119707386979568       0.11407028343773887       -2.0545548681692556       -3.6238222183974993        6300.0000000000009        129.00000000000000     
           1   5.7559708965515775       -128.99366673899519        1.1170600547546369E-002 -0.20119711325239498       -2323.3445028322890        41846.470569466415       -3.6238229276945804        6.3000000000000003E-004   2.5000000000000000     
           2   5.7559708965515775        129.00633325841366        1.1170596172624244E-002 -0.20119703451045196        2323.5726433991058       -41850.579679203838       -3.6238215084384686        6.3000000000000009E-003   1.5000000000000000     
           3   5.7559708965515775       -64.493666741538888       -111.70610648761340        2011.9729518653942       -1161.6152163085496        20922.208007913901        36238.262046011580       0.63000000000000000        3.5000000000000000     
           4   5.7559708965515775        511.20004055487976       -229.59245711759763        1667.0716855969649        882.32066730636734       -9118.6713656747543        4095.4529950557130        0.0000000000000000        0.0000000000000000     
           0   5.7908555686518897       -1.4421982427240507E-003   1.2759800566517886E-002 -0.22982068230868913       -2.5975874970730353E-002  0.46785945267841511       -4.1393708108123430        6300.0000000000009        129.00000000000000     
           1   5.7908555686518897       -104.36463447284959       -75.811537742608550        1365.4648628753350       -1879.7434472749569        33856.635874984197        24593.806526882927        6.3000000000000003E-004   2.5000000000000000     
           2   5.7908555686518897        104.36175007636588        75.837057343738124       -1365.9245042400128        1879.6914955249913       -33855.700156079409       -24602.085268503430        6.3000000000000009E-003   1.5000000000000000     
           3   5.7908555686518897        13.482729560952038       -128.28056470086946        2310.5006032663568        242.84157819927697       -4373.8941610991005        41615.135154280222       0.63000000000000000        3.5000000000000000     
           4   5.7908555686518897        563.98337524850774       -196.58649618588709        1363.7867491908385        1003.0211423495440       -8309.6933968277081        2896.4478319842638        0.0000000000000000        0.0000000000000000     
           0   5.8257402407522028       -8.6667854828117192E-003   9.4751926451929029E-003 -0.17066060142339790      -0.15610013202788181        2.8115673645605561       -3.0738204455368447        6300.0000000000009        129.00000000000000     
           1   5.8257402407522028       -39.871859061559626       -122.67681540748735        2209.5697556893365       -718.14428498894210        12934.717020995233        39797.238696164473        6.3000000000000003E-004   2.5000000000000000     
           2   5.8257402407522028        39.854525490593275        122.69576579277455       -2209.9110768922515        717.83208472490458       -12929.093886265877       -39803.386337054515        6.3000000000000009E-003   1.5000000000000000     
           3   5.8257402407522028        86.309181432272638       -95.856207294447373        1726.4955552471447        1554.5411437164764       -27999.317423763841        31096.441080042205       0.63000000000000000        3.5000000000000000     
           4   5.8257402407522028        606.63303197603113       -160.02212168511593        1084.8657555567142        1088.2781881724104       -7711.6551227548434        2034.1707457186624        0.0000000000000000        0.0000000000000000     
           0   5.8606249128525150       -1.2580955241669876E-002   2.5713831833599292E-003  -4.6313971334916174E-002 -0.22659944429873635        4.0813521048406605      -0.83417514538148507        6300.0000000000009        129.00000000000000     
           1   5.8606249128525150        39.850611316579190       -122.68371921831979        2209.6941023441113        717.76158533596890       -12927.824100145170        39799.478341909264        6.3000000000000003E-004   2.5000000000000000     
           2   5.8606249128525150       -39.875773227065601        122.68886198468482       -2209.7867302868349       -718.21478422451980        12935.986804355847       -39801.146692199480        6.3000000000000009E-003   1.5000000000000000     
           3   5.8606249128525150        126.16845953765039       -26.818036734229175        483.02788654962933        2272.4588292441845       -40929.953092349228        8699.9634423953758       0.63000000000000000        3.5000000000000000     
           4   5.8606249128525150        639.88192051285046       -120.96194949821422        823.89528871165021        1147.2853970995768       -7273.6402845538114        1374.9903041367595        0.0000000000000000        0.0000000000000000     
           0   5.8955095849528281       -1.1689627709153300E-002  -5.3146072564150167E-003   9.5723021649486650E-002 -0.21054547067934787        3.7921990611282093        1.7240967077386922        6300.0000000000009        129.00000000000000     
           1   5.8955095849528281        104.35150264424190       -75.829612154028197        1365.7904066440840        1879.5069258814715       -33852.375815608830        24599.669995568278        6.3000000000000003E-004   2.5000000000000000     
           2   5.8955095849528281       -104.37488189966447        75.818982939515251       -1365.5989606007934       -1879.9280168227733        33859.960213732469       -24596.221802152762        6.3000000000000009E-003   1.5000000000000000     
           3   5.8955095849528281        117.83567440788174        52.463712346905140       -944.94001729552019        2122.3744800357699       -38226.737837602624       -17019.604529359698       0.63000000000000000        3.5000000000000000     
           4   5.8955095849528281        664.26651404760571       -80.215966774871930        575.92914060396834        1185.6522510765747       -6961.5320402788884        840.71318366294406        0.0000000000000000        0.0000000000000000     
           0   5.9303942570531403       -6.3332597075754131E-003  -1.1170598361095841E-002  0.20119707386961946      -0.11407028343784138        2.0545548681710919        3.6238222183943489        6300.0000000000009        129.00000000000000     
           1   5.9303942570531403        128.99366673893834       -1.1170600645431242E-002  0.20119711501591489        2323.3445028312549       -41846.470569447978        3.6238229594491354        6.3000000000000003E-004   2.5000000000000000     
           2   5.9303942570531403       -129.00633325835761       -1.1170596074931262E-002  0.20119703276001955       -2323.5726433980753        41850.579679185656        3.6238214767461643        6.3000000000000009E-003   1.5000000000000000     
           3   5.9303942570531403        64.493666741595248        111.70610648751476       -2011.9729518636145        1161.6152163095587       -20922.208007932186       -36238.262045979580       0.63000000000000000        3.5000000000000000     
           4   5.9303942570531403        680.16886220641288       -38.439328991233431        336.99095266018782        1206.8107318276434       -6753.1348511821716        381.67709264897098        0.0000000000000000        0.0000000000000000     
           0   5.9652789291534525        1.4421982427137109E-003  -1.2759800566513340E-002  0.22982068230860675        2.5975874970544367E-002 -0.46785945267506079        4.1393708108108678        6300.0000000000009        129.00000000000000     
           1   5.9652789291534525        104.36463447286113        75.811537742495915       -1365.4648628733087        1879.7434472751590       -33856.635874987944       -24593.806526846387        6.3000000000000003E-004   2.5000000000000000     
           2   5.9652789291534525       -104.36175007637779       -75.837057343625631        1365.9245042380032       -1879.6914955251955        33855.700156083272        24602.085268466937        6.3000000000000009E-003   1.5000000000000000     
           3   5.9652789291534525       -13.482729560848467        128.28056470082277       -2310.5006032655178       -242.84157819741745        4373.8941610655011       -41615.135154265074       0.63000000000000000        3.5000000000000000     
           4   5.9652789291534525        687.84396429478113        3.8058719940761971        103.72457789454243        1212.7513840773395       -6634.6191566542193       -36.721656369972607        0.0000000000000000        0.0000000000000000     
           0   6.0001636012537656        8.6667854828006742E-003  -9.4751926451952812E-003  0.17066060142344042       0.15610013202768355       -2.8115673645569732        3.0738204455376161        6300.0000000000009        129.00000000000000     
           1   6.0001636012537656        39.871859061635078        122.67681540740300       -2209.5697556878172        718.14428499029736       -12934.717021019711       -39797.238696137108        6.3000000000000003E-004   2.5000000000000000     
           2   6.0001636012537656       -39.854525490668657       -122.69576579269028        2209.9110768907453       -717.83208472625927        12929.093886290329        39803.386337027179        6.3000000000000009E-003   1.5000000000000000     
           3   6.0001636012537656       -86.309181432161580        95.856207294470380       -1726.4955552475540       -1554.5411437144803        27999.317423727814       -31096.441080049670       0.63000000000000000        3.5000000000000000     
           4   6.0001636012537656        687.43680709987450        46.007739573589120       -126.85748847834326        1204.4044916930072       -6598.4402220612783       -441.63934920906894        0.0000000000000000        0.0000000000000000     
           0   6.0350482733540778        1.2580955241662341E-002  -2.5713831833683457E-003   4.6313971335066990E-002  0.22659944429860146       -4.0813521048382162       0.83417514538421544        6300.0000000000009        129.00000000000000     
           1   6.0350482733540778       -39.850611316468679        122.68371921829575       -2209.6941023436893       -717.76158533398052        12927.824100109319       -39799.478341901464        6.3000000000000003E-004   2.5000000000000000     
           2   6.0350482733540778        39.875773226955310       -122.68886198466042        2209.7867302864070        718.21478422252846       -12935.986804320068        39801.146692191563        6.3000000000000009E-003   1.5000000000000000     
           3   6.0350482733540778       -126.16845953757412        26.818036734312752       -483.02788655114114       -2272.4588292428134        40929.953092324482       -8699.9634424224878       0.63000000000000000        3.5000000000000000     
           4   6.0350482733540778        678.99164628269409        87.671038269603741       -357.57347563841307        1181.8097913364643       -6642.3344207275504       -857.67121912659582        0.0000000000000000        0.0000000000000000     
           0   6.0699329454543909        1.1689627709152094E-002   5.3146072564038086E-003  -9.5723021649284284E-002  0.21054547067932741       -3.7921990611278180       -1.7240967077350562        6300.0000000000009        129.00000000000000     
           1   6.0699329454543909       -104.35150264413863        75.829612154073359       -1365.7904066449080       -1879.5069258796084        33852.375815575331       -24599.669995582928        6.3000000000000003E-004   2.5000000000000000     
           2   6.0699329454543909        104.37488189956090       -75.818982939560883        1365.5989606016158        1879.9280168209077       -33859.960213698869        24596.221802167565        6.3000000000000009E-003   1.5000000000000000     
           3   6.0699329454543909       -117.83567440786904       -52.463712346792960        944.94001729348986       -2122.3744800355416        38226.737837598499        17019.604529323304       0.63000000000000000        3.5000000000000000     
           4   6.0699329454543909        662.45479137123357        128.28686512686969       -591.24947487522820        1144.1357380039740       -6769.0183383670110       -1310.8342000043599        0.0000000000000000        0.0000000000000000     
           0   6.1048176175547031        6.3332597075810649E-003   1.1170598361086120E-002 -0.20119707386944324       0.11407028343794354       -2.0545548681729251       -3.6238222183911954        6300.0000000000009        129.00000000000000     
           1   6.1048176175547031       -128.99366673888167        1.1170600742827734E-002 -0.20119711677617755       -2323.3445028302172        41846.470569429592       -3.6238229910452557        6.3000000000000003E-004   2.5000000000000000     
           2   6.1048176175547031        129.00633325829972        1.1170595977142813E-002 -0.20119703099946951        2323.5726433970626       -41850.579679166869       -3.6238214450228901        6.3000000000000009E-003   1.5000000000000000     
           3   6.1048176175547031       -64.493666741651126       -111.70610648741639        2011.9729518618369       -1161.6152163105596        20922.208007950310        36238.262045947668       0.63000000000000000        3.5000000000000000     
           4   6.1048176175547031        637.67126664904833        167.30055006335991       -830.89706390534980        1089.5563276939274       -6986.5182547857103       -1832.9606316136110        0.0000000000000000        0.0000000000000000     
           0   6.1397022896550162       -1.4421982427035981E-003   1.2759800566508817E-002 -0.22982068230852329       -2.5975874970362450E-002  0.46785945267178014       -4.1393708108094005        6300.0000000000009        129.00000000000000     
           1   6.1397022896550162       -104.36463447287119       -75.811537742384658        1365.4648628713137       -1879.7434472753259        33856.635874991203        24593.806526810295        6.3000000000000003E-004   2.5000000000000000     
           2   6.1397022896550162        104.36175007638728        75.837057343514758       -1365.9245042359953        1879.6914955253778       -33855.700156086350       -24602.085268430968        6.3000000000000009E-003   1.5000000000000000     
